YKR075C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0.682608695652174	0	0.00434782608695652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00869565217391304	0	0	0	0	0	0	0.00434782608695652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR084C	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR089C	0	0	0	0	0	0	0	0	0	0	0	0.0309278350515464	0	0.0103092783505155	0	0	0	0.0206185567010309	0	0	0	0	0	0	0	0	0.54639175257732	0	0	0	0	0	0.154639175257732	0	0	0	0	0	0	0	0	0.0412371134020619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195876288659794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR092C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.307692307692308	0.307692307692308	0.0769230769230769	0	0	0	0	0	0.0769230769230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769230769230769	0	0.153846153846154	0	0	0	0	0	0	0
YKR094C	0	0	0	0	0	0	0	0	0	0	0	0.00226757369614512	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17687074829932	0	0.00226757369614512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00453514739229025	0	0	0	0	0	0	0	0	0.00226757369614512	0.154195011337868	0.00680272108843537	0	0.0158730158730159	0	0.0090702947845805	0.0521541950113379	0	0	0	0.0113378684807256	0	0	0	0	0	0	0	0.235827664399093	0.00226757369614512	0.00226757369614512	0.00226757369614512	0	0	0	0	0	0	0.00226757369614512	0	0	0	0	0	0	0	0	0	0.240362811791383	0	0	0.0113378684807256	0.0521541950113379	0.00453514739229025	0	0.00226757369614512	0.00680272108843537	0
YKR100C	0	0.0555555555555556	0	0.722222222222222	0	0.0185185185185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0185185185185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.185185185185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL009C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0555555555555556	0	0	0	0	0	0.111111111111111	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.666666666666667	0	0	0	0	0	0	0	0	0	0	0	0
YLL013C	0	0	0	0.00371747211895911	0	0	0	0	0.0817843866171004	0.033457249070632	0	0	0	0	0	0	0	0	0	0.546468401486989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0520446096654275	0	0.00743494423791822	0	0	0.0111524163568773	0	0	0	0	0.0408921933085502	0	0	0	0.0111524163568773	0	0	0	0.0111524163568773	0	0.200743494423792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL018C	0	0	0	0	0	0	0	0	0	0	0.214285714285714	0	0	0.0178571428571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0714285714285714	0	0.375	0	0	0	0	0	0	0.160714285714286	0	0	0	0	0.0714285714285714	0.0535714285714286	0	0	0	0	0
YLL023C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176470588235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.823529411764706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL024C	0	0	0	0	0	0	0	0	0	0.0244956772334294	0.00864553314121038	0.0403458213256484	0.00144092219020173	0.00288184438040346	0.000720461095100865	0.031700288184438	0.00432276657060519	0.000720461095100865	0.00216138328530259	0	0.0165706051873199	0.00504322766570605	0.000720461095100865	0.00792507204610951	0.0280979827089337	0.00216138328530259	0.010806916426513	0.00504322766570605	0.0914985590778098	0	0	0.0605187319884726	0.0432276657060519	0	0.000720461095100865	0.0172910662824208	0.00648414985590778	0.00360230547550432	0.0259365994236311	0	0.00216138328530259	0.00504322766570605	0.0280979827089337	0.00936599423631124	0	0.0324207492795389	0.00360230547550432	0.0288184438040346	0.00936599423631124	0.000720461095100865	0	0	0.0763688760806916	0.0115273775216138	0.00432276657060519	0.000720461095100865	0.00864553314121038	0.00144092219020173	0.010806916426513	0.00504322766570605	0.00504322766570605	0	0.00504322766570605	0.0237752161383285	0	0	0	0	0.00144092219020173	0.000720461095100865	0.000720461095100865	0	0	0	0	0	0	0	0.0201729106628242	0.0273775216138329	0.0129682997118156	0.0389048991354467	0.0446685878962536	0.00216138328530259	0	0.0151296829971182	0.000720461095100865	0.037463976945245	0.000720461095100865	0.0309798270893372	0	0.00144092219020173	0.00144092219020173	0.00432276657060519	0.000720461095100865	0.00432276657060519	0.037463976945245	0	0.000720461095100865	0
YLL039C	0	0	0	0	0	0	0	0	0.258064516129032	0.0483870967741935	0.112903225806452	0	0	0	0	0.0806451612903226	0	0	0	0	0	0	0.0483870967741935	0.0161290322580645	0	0	0	0.0161290322580645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161290322580645	0	0	0	0	0	0	0	0.241935483870968	0	0	0	0	0	0	0	0.0483870967741935	0	0	0	0	0	0	0	0	0	0	0	0	0.112903225806452	0	0	0	0	0	0	0	0	0	0	0	0
YLL040C	0	0	0	0	0	0	0	0	0	0	0.0194174757281553	0	0	0	0	0	0	0.029126213592233	0.271844660194175	0	0	0	0	0	0	0	0	0.145631067961165	0.0388349514563107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00970873786407767	0	0	0	0	0	0	0	0	0	0.223300970873786	0	0	0	0	0	0	0.00970873786407767	0	0	0	0	0	0	0.242718446601942	0.00970873786407767	0	0	0
YLL045C	0	0	0	0	0	0	0	0	0	0	0	0.0509138381201044	0	0.0744125326370757	0	0.00130548302872063	0	0	0	0	0.00913838120104439	0.00522193211488251	0	0.0339425587467363	0.00130548302872063	0	0.134464751958225	0.00913838120104439	0	0	0	0	0	0.00522193211488251	0.00130548302872063	0.00130548302872063	0	0	0.0496083550913838	0	0	0.0287206266318538	0	0	0	0	0.00391644908616188	0	0	0	0	0.00130548302872063	0	0	0.00261096605744125	0	0.00783289817232376	0.00130548302872063	0.00130548302872063	0	0	0	0	0	0	0	0.00522193211488251	0	0.00130548302872063	0.214099216710183	0.210182767624021	0.00261096605744125	0	0	0	0	0	0	0	0.00913838120104439	0.00261096605744125	0	0.00391644908616188	0	0.0939947780678851	0	0	0	0.00130548302872063	0	0	0	0.00783289817232376	0.0195822454308094	0.00130548302872063	0.00130548302872063	0.00130548302872063	0	0	0
YLL048C	0	0	0	0	0	0	0	0	0	0	0	0	0	0.423076923076923	0	0	0	0.00641025641025641	0	0	0	0	0	0	0	0	0.0641025641025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0256410256410256	0	0	0	0	0	0	0	0	0	0	0.00641025641025641	0.0128205128205128	0	0	0	0	0	0.358974358974359	0	0	0	0	0.0705128205128205	0	0	0	0	0	0.0192307692307692	0	0	0.0128205128205128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL050C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07	0	0	0	0	0.79	0	0	0.03	0	0.01	0	0	0	0.02	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0	0	0.02	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL051C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741379310344828	0.0229885057471264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229885057471264	0	0	0	0	0	0	0	0	0	0	0	0	0.00574712643678161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR006C	0	0	0	0	0	0	0	0.0909090909090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.863636363636364	0	0	0.0454545454545455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR022C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR027C	0	0	0	0	0	0	0	0	0	0.583098591549296	0.0028169014084507	0	0	0.0112676056338028	0.0619718309859155	0	0	0	0	0	0	0	0.0169014084507042	0	0	0	0	0	0	0	0	0	0.00563380281690141	0	0	0	0.0028169014084507	0	0	0	0	0	0	0	0.028169014084507	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028169014084507	0	0	0	0	0	0.0028169014084507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27887323943662	0	0	0.0028169014084507	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR028C	0	0	0	0	0	0	0	0.0457516339869281	0.163398692810458	0	0	0	0	0	0	0.0065359477124183	0	0.0196078431372549	0.00326797385620915	0	0	0	0	0.0261437908496732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588235294117647	0	0	0	0.00326797385620915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.637254901960784	0	0	0	0	0	0	0	0	0	0	0.0359477124183007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR029C	0	0	0	0	0	0	0	0	0.0106571936056838	0.00177619893428064	0	0.0088809946714032	0.00355239786856128	0.0674955595026643	0	0	0.00177619893428064	0.00177619893428064	0.00177619893428064	0	0	0	0	0.00177619893428064	0	0	0.00177619893428064	0	0	0	0.0266429840142096	0	0	0	0	0.024866785079929	0	0	0	0	0	0	0.00532859680284192	0	0.126110124333925	0.150976909413854	0.0142095914742451	0.0870337477797513	0	0	0	0	0.0106571936056838	0	0	0	0	0.00177619893428064	0.063943161634103	0.182948490230906	0	0.00532859680284192	0	0	0.00355239786856128	0.0284191829484902	0	0	0	0	0	0	0	0	0	0	0	0	0.0159857904085258	0.0515097690941385	0	0	0	0.0799289520426288	0	0.00532859680284192	0.00532859680284192	0	0.00532859680284192	0	0.00177619893428064	0	0	0.00177619893428064	0	0	0	0	0	0
YLR034C	0	0	0	0	0.10126582278481	0	0	0	0	0	0.0126582278481013	0.215189873417722	0	0	0	0	0	0	0	0.443037974683544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.177215189873418	0	0	0	0	0	0	0	0	0	0	0	0.0253164556962025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0253164556962025	0	0	0	0	0	0	0	0	0	0
YLR039C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188679245283019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188679245283019	0	0.0377358490566038	0	0	0	0	0	0	0	0.754716981132076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR043C	0.560344827586207	0	0	0	0	0	0	0	0	0.0948275862068965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267241379310345	0	0	0.0689655172413793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00862068965517241	0	0	0	0	0	0	0	0
YLR044C	0	0	0	0	0.00975826125526724	0	0	0.000665335994677312	0.00909292526058993	0.000887114659569749	0.000443557329784875	0.0053226879574185	0.00798403193612774	0.024839210467953	0.0184076291860723	0.0108671545797294	0.0377023730317144	0.00576624528720337	0.0128631625637614	0.00842758926591262	0.024839210467953	0.0017742293191395	0.00643158128188068	0.00199600798403194	0.00110889332446219	0.0516744289199379	0.000665335994677312	0.0130849412286538	0.00953648259037481	0.0144156132180084	0.00133067198935462	0.0168551785318252	0.00598802395209581	0.019294743845642	0.00643158128188068	0.0301618984253715	0.00576624528720337	0.0148591705477933	0.017742293191395	0.00421379463295631	0.00798403193612774	0.0170769571967177	0.000665335994677312	0.00598802395209581	0.00377023730317144	0.0144156132180084	0.010645375914837	0.0558882235528942	0.0121978265690841	0.000443557329784875	0.014193834553116	0.00820581060102018	0.0157462852073631	0.0361499223774673	0.00687513861166556	0.000443557329784875	0.021290751829674	0.0352628077178975	0.00465735196274118	0.0261698824573076	0.00931470392548237	0.0266134397870925	0.00820581060102018	0.00199600798403194	0.0017742293191395	0.00687513861166556	0.00110889332446219	0.000887114659569749	0.00687513861166556	0.00953648259037481	0.00776225327123531	0.00288312264360169	0.00266134397870925	0.0277223331115547	0.00820581060102018	0.0113107119095143	0.000443557329784875	0.00266134397870925	0.00554446662231093	0.003548458638279	0.0246174318030605	0.0660900421379463	0.00133067198935462	0.00310490130849412	0.00598802395209581	0.010645375914837	0.0199600798403194	0.00399201596806387	0.00155245065424706	0.000443557329784875	0	0.00310490130849412	0.000221778664892437	0	0.000221778664892437	0.00443557329784875	0.00221778664892437	0.00598802395209581	0.000887114659569749	0
YLR058C	0	0	0	0	0	0	0	0	0.0162748643761302	0.0705244122965642	0.00180831826401447	0	0	0	0	0	0	0.0162748643761302	0.00180831826401447	0	0	0.0054249547920434	0.379746835443038	0	0	0	0	0	0.00180831826401447	0	0.0108499095840868	0	0	0	0	0	0.0144665461121157	0	0	0.0632911392405063	0	0	0	0.00361663652802893	0	0	0	0	0	0.00180831826401447	0	0	0	0	0	0	0	0	0.0632911392405063	0	0	0.121157323688969	0	0	0	0.00361663652802893	0.0180831826401447	0	0.00904159132007233	0	0.122965641952984	0	0	0	0.00180831826401447	0	0	0	0	0	0	0	0	0	0.0632911392405063	0	0	0	0.0054249547920434	0	0	0	0	0	0.00180831826401447	0	0	0.00180831826401447	0	0
YLR065C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR067C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.878048780487805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0975609756097561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024390243902439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR069C	0	0	0	0	0	0	0	0	0	0	0	0	0.492063492063492	0	0	0	0	0	0.507936507936508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR071C	0	0	0	0	0	0	0	0.842105263157895	0	0	0	0	0	0	0.105263157894737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0526315789473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR083C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121951219512195	0	0	0	0.024390243902439	0	0	0	0	0	0	0	0	0	0	0	0.25609756097561	0	0	0	0	0	0	0	0	0	0.0121951219512195	0	0	0.0121951219512195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121951219512195	0	0	0	0	0	0.341463414634146	0	0	0	0	0	0	0	0.329268292682927	0	0	0	0	0	0	0	0
YLR089C	0	0	0	0	0.00304878048780488	0	0.277439024390244	0	0	0.213414634146341	0	0	0	0	0	0	0.00304878048780488	0.0731707317073171	0	0	0	0	0	0	0	0	0	0	0.399390243902439	0	0	0	0	0	0.00304878048780488	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0213414634146341	0	0.00609756097560976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR093C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102040816326531	0.612244897959184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0204081632653061	0	0	0	0	0	0	0	0	0	0	0	0	0.255102040816327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0102040816326531	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR094C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR095C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.666666666666667	0	0	0	0	0	0	0	0	0	0	0	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR099C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.939130434782609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00869565217391304	0	0	0.0521739130434783	0	0	0	0	0	0	0	0	0	0	0
YLR106C	0	0	0	0	0	0	0.0180995475113122	0	0	0	0.119909502262443	0.0113122171945701	0.165158371040724	0.00904977375565611	0.00452488687782805	0	0.00226244343891403	0.0407239819004525	0.1289592760181	0.00452488687782805	0.0407239819004525	0.214932126696833	0	0	0	0	0	0.00226244343891403	0	0.00226244343891403	0	0	0	0.00452488687782805	0	0	0	0	0	0	0	0.00678733031674208	0	0	0	0.00226244343891403	0	0	0	0	0.00226244343891403	0	0.00226244343891403	0.00904977375565611	0	0.0542986425339367	0	0	0	0	0	0	0	0	0	0.0158371040723982	0	0	0	0	0.00678733031674208	0	0	0	0	0	0.0452488687782805	0	0	0.00904977375565611	0	0.0180995475113122	0	0	0.00226244343891403	0	0	0	0	0.00226244343891403	0	0.0226244343891403	0	0	0	0	0	0.0316742081447964	0	0
YLR110C	0	0	0	0	0	0	0	0	0.0157159487776484	0.0506402793946449	0.00436554132712456	0.010477299185099	0.0116414435389988	0.020081490104773	0.0381257275902212	0.0340512223515716	0.0107683352735739	0.00378346915017462	0	0.00989522700814901	0.00407450523864959	0.0710128055878929	0	0.0910942956926659	0.0090221187427241	0.0151338766006985	0.0250291036088475	0	0.00552968568102445	0.0835273573923166	0.00145518044237485	0.00116414435389988	0.00232828870779977	0.0349243306169965	0.0311408614668219	0.0325960419091967	0.00785797438882421	0.000873108265424913	0.00320139697322468	0.00261932479627474	0.00261932479627474	0.00465657741559953	0.00116414435389988	0.00727590221187427	0	0.000873108265424913	0.0433643771827707	0.00989522700814901	0.0256111757857974	0.0180442374854482	0	0.000582072176949942	0.00261932479627474	0.0119324796274738	0.0177532013969732	0.00611175785797439	0	0.0523864959254948	0.0253201396973225	0.0020372526193248	0.00436554132712456	0.000291036088474971	0.000291036088474971	0.0221187427240978	0.000873108265424913	0	0.0142607683352736	0.00320139697322468	0.00523864959254948	0.00960419091967404	0	0	0	0.0221187427240978	0.0273573923166473	0.00931315483119907	0.000582072176949942	0.000582072176949942	0.000291036088474971	0	0	0.000582072176949942	0.00145518044237485	0.00174621653084983	0	0	0	0.000582072176949942	0	0	0	0.000291036088474971	0.0020372526193248	0.00261932479627474	0.00145518044237485	0	0	0	0	0.00436554132712456
YLR118C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.931623931623932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0683760683760684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR120C	0	0	0	0	0.00416666666666667	0.00833333333333333	0	0	0.00416666666666667	0	0	0	0	0	0.00416666666666667	0.00833333333333333	0	0.00416666666666667	0.00416666666666667	0	0	0	0	0	0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00833333333333333	0	0	0	0.0166666666666667	0.1875	0	0	0	0.0541666666666667	0	0.475	0	0	0	0	0	0	0.0333333333333333	0	0	0	0.0125	0	0	0	0	0	0.0208333333333333	0	0	0	0.00416666666666667	0.0416666666666667	0.0208333333333333	0	0	0	0	0	0	0.0583333333333333	0	0	0	0	0	0	0	0	0	0	0	0.00416666666666667	0	0	0	0
YLR121C	0	0	0	0	0	0	0	0	0.00826446280991736	0.00826446280991736	0.0578512396694215	0.00826446280991736	0.140495867768595	0	0	0	0	0	0.00826446280991736	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0826446280991736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.347107438016529	0	0.00826446280991736	0.190082644628099	0.0413223140495868	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0	0.00826446280991736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR139C	0	0	0	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR149C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR152C	0	0	0	0	0	0	0	0	0	0	0	0	0	0.642857142857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0714285714285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0714285714285714	0.0714285714285714	0	0	0	0	0	0	0	0.142857142857143	0	0
YLR153C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16734693877551	0	0.0612244897959184	0	0	0	0	0	0	0	0	0.481632653061224	0.00408163265306122	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122448979591837	0	0	0	0	0	0.0122448979591837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.253061224489796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00816326530612245
YLR163C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.857142857142857	0	0	0	0	0.142857142857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR172C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.072289156626506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0602409638554217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.855421686746988	0	0	0.0120481927710843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
