YGL150C	0	0	0	0	0	0	0	0	0	0.142857142857143	0.285714285714286	0.0285714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0.457142857142857	0	0	0	0	0	0	0	0.0857142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL167C	0	0	0	0	0	0.25077399380805	0.0340557275541796	0.0154798761609907	0.0464396284829721	0.0402476780185759	0.0495356037151703	0	0.0526315789473684	0	0	0	0	0.00619195046439629	0.00619195046439629	0.043343653250774	0.0990712074303406	0	0	0	0	0	0	0	0	0	0	0	0.043343653250774	0	0	0.00309597523219814	0	0	0.00619195046439629	0	0	0.0247678018575851	0.0247678018575851	0	0	0	0.00619195046439629	0.00619195046439629	0.00928792569659443	0.0773993808049536	0	0	0	0	0	0	0	0	0.0154798761609907	0	0	0	0	0	0	0	0	0	0	0	0	0.00619195046439629	0	0	0	0.0247678018575851	0	0	0	0.0340557275541796	0	0.00309597523219814	0	0.00619195046439629	0	0.0247678018575851	0	0	0	0	0	0.00928792569659443	0	0.0309597523219814	0	0	0	0	0	0
YGL173C	0	0	0	0.00574712643678161	0	0.014367816091954	0.014367816091954	0.126436781609195	0.0229885057471264	0.0114942528735632	0	0	0.0114942528735632	0.00574712643678161	0.00574712643678161	0.0028735632183908	0.0114942528735632	0.00862068965517241	0.00862068965517241	0	0.00574712643678161	0	0	0.00862068965517241	0.0373563218390805	0.0028735632183908	0	0	0	0	0	0	0.0258620689655172	0.00574712643678161	0.00574712643678161	0	0.0028735632183908	0.0172413793103448	0.0028735632183908	0.0344827586206897	0	0.00574712643678161	0.0660919540229885	0	0	0	0	0.028735632183908	0	0	0	0.0028735632183908	0.0114942528735632	0	0	0	0	0	0	0	0.0402298850574713	0.00574712643678161	0.00862068965517241	0	0	0.0172413793103448	0	0.00862068965517241	0.0431034482758621	0	0.0114942528735632	0	0.00574712643678161	0.0028735632183908	0.0344827586206897	0	0.0028735632183908	0.014367816091954	0	0.0028735632183908	0.0114942528735632	0	0	0.0747126436781609	0.0172413793103448	0.0028735632183908	0.014367816091954	0.0373563218390805	0.120689655172414	0.0028735632183908	0.0028735632183908	0	0	0	0.0028735632183908	0	0	0	0	0
YGL176C	0.0294117647058824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.264705882352941	0	0	0	0	0	0	0	0.117647058823529	0	0	0	0	0.117647058823529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.411764705882353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL179C	0	0	0	0	0	0.0615384615384615	0.0307692307692308	0.0307692307692308	0	0.153846153846154	0.292307692307692	0	0.0307692307692308	0.169230769230769	0.0153846153846154	0.0461538461538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123076923076923	0	0	0	0	0	0.0307692307692308	0	0	0.0153846153846154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL186C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL187C	0	0	0	0.016	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0.008	0	0.04	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0.008	0.024	0	0.264	0	0	0	0.016	0	0	0	0.056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.088	0.008	0.072	0	0	0	0	0	0.224	0	0	0	0	0	0	0	0.056	0	0.024	0.064	0	0	0
YGL190C	0	0	0	0.114583333333333	0	0	0.364583333333333	0.197916666666667	0.0416666666666667	0.0104166666666667	0	0.0104166666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03125	0	0	0.177083333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0520833333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL200C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.761904761904762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952380952380952	0	0.142857142857143	0	0	0	0	0	0	0
YGL206C	0	0	0	0	0	0	0	0	0	0	0.140893470790378	0.00687285223367698	0	0.0103092783505155	0	0.0996563573883162	0	0	0	0	0	0	0.0962199312714777	0	0.0343642611683849	0.0103092783505155	0.0446735395189003	0	0	0.0103092783505155	0.0378006872852234	0	0.0171821305841924	0	0.00687285223367698	0.127147766323024	0	0	0	0.00687285223367698	0.0240549828178694	0.00343642611683849	0	0.0240549828178694	0.0206185567010309	0	0	0	0	0	0	0	0	0.00343642611683849	0	0.0103092783505155	0	0	0	0.0103092783505155	0.0206185567010309	0	0	0	0	0	0	0	0	0.0343642611683849	0.013745704467354	0	0	0.00687285223367698	0.00343642611683849	0	0	0.00343642611683849	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0240549828178694	0.0824742268041237	0.0481099656357388	0.0171821305841924	0	0	0	0	0
YGL219C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL222C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565217391304348	0	0	0.0434782608695652	0	0	0	0	0	0	0	0.391304347826087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL226C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0779220779220779	0	0	0	0	0	0	0	0	0.181818181818182	0	0	0.246753246753247	0	0	0	0	0	0	0	0	0	0.103896103896104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012987012987013	0.012987012987013	0	0.207792207792208	0.142857142857143	0	0	0	0	0	0.012987012987013	0	0	0	0	0	0
YGL252C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.185714285714286	0	0	0.0714285714285714	0	0	0	0	0	0	0	0.528571428571429	0.0714285714285714	0	0	0	0	0	0	0	0	0	0.142857142857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR008C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333333333333	0	0	0.5	0	0
YGR020C	0	0	0	0	0	0.15	0	0.2	0	0.4	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR024C	0	0	0	0	0	0	0	0	0.192307692307692	0	0	0	0	0	0	0	0.0769230769230769	0	0	0	0	0	0	0	0	0.230769230769231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.346153846153846	0.153846153846154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR027C	0	0	0	0	0	0	0.00215982721382289	0	0.019438444924406	0.00215982721382289	0	0.00215982721382289	0	0	0	0	0	0	0	0	0.041036717062635	0	0.0151187904967603	0	0.0129589632829374	0.00215982721382289	0.0755939524838013	0.00431965442764579	0	0.00215982721382289	0.0345572354211663	0	0.00215982721382289	0	0.00215982721382289	0	0	0	0	0	0	0	0	0.00215982721382289	0	0	0.00431965442764579	0	0.0367170626349892	0.0367170626349892	0.00863930885529158	0	0.125269978401728	0.00431965442764579	0	0	0	0.00215982721382289	0.0172786177105832	0.0172786177105832	0.00215982721382289	0.00647948164146868	0	0.00215982721382289	0.0215982721382289	0.0259179265658747	0	0	0	0	0	0.0215982721382289	0.0496760259179266	0.0129589632829374	0.0107991360691145	0.0755939524838013	0.00647948164146868	0.019438444924406	0.0129589632829374	0.0907127429805616	0	0.0561555075593952	0.0302375809935205	0.00215982721382289	0.00647948164146868	0	0.00647948164146868	0.0107991360691145	0.00431965442764579	0.019438444924406	0	0	0	0	0.0129589632829374	0	0	0.0151187904967603	0.00431965442764579	0
YGR033C	0	0	0	0	0.04	0	0	0	0.24	0.04	0	0	0	0.08	0	0	0	0.04	0	0	0	0	0	0	0.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR036C	0	0	0	0	0	0	0	0	0	0	0.032258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032258064516129	0.0967741935483871	0	0	0.0483870967741935	0	0	0.0161290322580645	0	0.032258064516129	0	0	0.0161290322580645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161290322580645	0.0161290322580645	0	0	0	0	0	0	0.209677419354839	0	0	0	0	0	0	0	0	0	0.0161290322580645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0483870967741935	0.0161290322580645	0	0	0.0161290322580645	0.387096774193548	0	0	0
YGR037C	0	0.00806451612903226	0	0	0	0	0.032258064516129	0	0	0	0	0	0	0	0.112903225806452	0	0	0	0.112903225806452	0	0	0.00806451612903226	0	0	0	0	0	0	0	0	0.0161290322580645	0	0	0	0.0241935483870968	0	0.0725806451612903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0483870967741935	0	0	0	0.00806451612903226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032258064516129	0	0	0	0.0806451612903226	0.0161290322580645	0.0241935483870968	0.290322580645161	0.104838709677419	0	0	0	0	0.00806451612903226
YGR047C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.851851851851852	0.037037037037037	0	0.111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR057C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR061C	0	0.00350058343057176	0	0	0	0	0.00116686114352392	0.00700116686114352	0	0	0.00233372228704784	0.0431738623103851	0.0128354725787631	0.0350058343057176	0.00350058343057176	0.0501750291715286	0.00466744457409568	0.00350058343057176	0	0.0303383897316219	0.0280046674445741	0.00816802800466744	0.029171528588098	0.00233372228704784	0.0408401400233372	0.00116686114352392	0.00233372228704784	0.0105017502917153	0.0186697782963827	0.0560093348891482	0.00933488914819136	0.0233372228704784	0.00700116686114352	0.00233372228704784	0.0221703617269545	0	0.00233372228704784	0	0.0396732788798133	0.0116686114352392	0.0128354725787631	0.0396732788798133	0.00116686114352392	0.0163360560093349	0.0315052508751459	0.044340723453909	0	0.0116686114352392	0	0.0268378063010502	0	0.0256709451575263	0	0.0513418903150525	0	0.0058343057176196	0.0116686114352392	0.00116686114352392	0.00233372228704784	0	0.0875145857642941	0.00233372228704784	0	0	0	0.0373395565927655	0.00116686114352392	0	0	0	0.0163360560093349	0.0058343057176196	0.00233372228704784	0	0	0	0	0	0.00233372228704784	0	0	0	0	0	0.015169194865811	0	0.0105017502917153	0	0.00116686114352392	0.00233372228704784	0.0116686114352392	0.00933488914819136	0	0	0	0	0	0	0	0
YGR063C	0	0	0	0	0	0	0	0	0	0.424242424242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0.0606060606060606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0606060606060606	0	0	0	0	0	0	0	0	0	0.121212121212121	0	0	0	0.0303030303030303	0.181818181818182	0	0	0	0	0	0	0	0	0.0303030303030303	0	0	0	0	0	0	0	0	0	0
YGR083C	0	0	0	0	0	0	0	0	0	0	0.222222222222222	0	0	0	0.444444444444444	0	0	0	0.111111111111111	0	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0	0	0	0	0	0	0	0.0555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR085C	0	0	0	0	0.00598802395209581	0	0.0179640718562874	0.0419161676646707	0	0	0.0119760479041916	0.0598802395209581	0	0.179640718562874	0.0419161676646707	0	0	0	0.0179640718562874	0	0.0359281437125748	0.0419161676646707	0.00598802395209581	0.0119760479041916	0	0	0.0179640718562874	0	0	0	0.0179640718562874	0.00598802395209581	0	0.00598802395209581	0	0	0	0	0.00598802395209581	0.0119760479041916	0	0.0359281437125748	0	0	0	0.029940119760479	0	0	0	0	0	0	0	0.0119760479041916	0	0	0	0	0.0179640718562874	0	0	0	0	0	0	0.0119760479041916	0	0.0179640718562874	0	0	0.0239520958083832	0	0	0	0	0.0119760479041916	0	0.0119760479041916	0.0119760479041916	0	0	0	0	0.00598802395209581	0.00598802395209581	0.0419161676646707	0.00598802395209581	0.119760479041916	0	0.0658682634730539	0	0	0	0	0.0179640718562874	0.00598802395209581	0	0.00598802395209581	0	0
YGR086C	0	0.0216138328530259	0.00144092219020173	0.0201729106628242	0.037463976945245	0.0273775216138329	0.00432276657060519	0.00864553314121038	0.00288184438040346	0.0273775216138329	0.00720461095100865	0.0360230547550432	0.00864553314121038	0	0.0230547550432277	0	0	0.0129682997118156	0.00576368876080692	0.0129682997118156	0.0345821325648415	0	0.0115273775216138	0	0.00720461095100865	0.015850144092219	0.0187319884726225	0.00864553314121038	0.015850144092219	0.00432276657060519	0.00720461095100865	0.0216138328530259	0.00144092219020173	0.00576368876080692	0.00144092219020173	0	0.00144092219020173	0.0259365994236311	0	0	0	0.00432276657060519	0	0	0.0115273775216138	0	0	0	0.031700288184438	0	0	0	0.00432276657060519	0	0.0547550432276657	0	0.00144092219020173	0	0.00144092219020173	0.00288184438040346	0	0.015850144092219	0	0	0.0273775216138329	0.00720461095100865	0	0.00144092219020173	0.00432276657060519	0.015850144092219	0	0	0	0	0.0835734870317003	0.135446685878963	0.00144092219020173	0.00144092219020173	0	0.00288184438040346	0.00144092219020173	0	0.00144092219020173	0.0288184438040346	0	0.0100864553314121	0.0244956772334294	0	0	0.00288184438040346	0	0	0	0.00144092219020173	0.0273775216138329	0.0331412103746398	0.0129682997118156	0.00432276657060519	0	0.00288184438040346
YGR106C	0	0	0	0	0	0	0	0	0	0	0	0	0.119402985074627	0	0	0.0746268656716418	0	0	0	0	0	0	0	0	0.149253731343284	0	0.0149253731343284	0	0	0.0746268656716418	0	0	0.388059701492537	0	0.0149253731343284	0	0	0	0	0	0	0	0	0	0	0.0447761194029851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0149253731343284	0	0	0.0149253731343284	0	0.0149253731343284	0	0.0746268656716418	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR117C	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.166666666666667	0.166666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0	0	0	0	0
YGR119C	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0645161290322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.709677419354839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.193548387096774	0	0	0	0.032258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR121C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.464285714285714	0.464285714285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357142857142857	0	0	0
YGR130C	0	0	0.037037037037037	0	0	0	0	0	0	0	0.185185185185185	0.592592592592593	0	0	0	0	0.037037037037037	0	0	0.0740740740740741	0.0740740740740741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR132C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0.133333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666666666666667	0	0	0	0	0	0	0.2	0.266666666666667	0	0	0
YGR138C	0	0	0	0	0	0	0	0.166666666666667	0.0666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR146C	0	0.0181818181818182	0.0727272727272727	0.0181818181818182	0	0.0727272727272727	0.0363636363636364	0.0363636363636364	0	0.145454545454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181818181818182	0	0	0	0.109090909090909	0.0909090909090909	0	0	0	0	0	0	0.236363636363636	0	0	0	0	0	0	0.0363636363636364	0.0181818181818182	0	0.0727272727272727	0	0	0.0181818181818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR148C	0	0	0	0	0	0	0	0	0	0.00240963855421687	0.0120481927710843	0.0120481927710843	0	0.00240963855421687	0	0	0	0.00240963855421687	0.0120481927710843	0	0.00963855421686747	0.00240963855421687	0.0072289156626506	0.0072289156626506	0	0.00481927710843374	0.0240963855421687	0	0.00240963855421687	0.0265060240963855	0	0.0506024096385542	0	0	0	0	0.0216867469879518	0	0	0	0	0	0	0	0	0	0	0	0	0.00240963855421687	0.0216867469879518	0.0506024096385542	0.00963855421686747	0.0120481927710843	0.0144578313253012	0.036144578313253	0.0289156626506024	0.0168674698795181	0.00481927710843374	0	0.00240963855421687	0.0771084337349398	0.0602409638554217	0.00240963855421687	0.0120481927710843	0.0626506024096386	0.00481927710843374	0.0192771084337349	0.00481927710843374	0.0144578313253012	0.0289156626506024	0.0457831325301205	0	0	0.0144578313253012	0.0168674698795181	0	0	0.0192771084337349	0	0.0337349397590361	0	0.0385542168674699	0	0.00963855421686747	0	0.0578313253012048	0	0	0	0.00481927710843374	0.0433734939759036	0.0144578313253012	0	0.00240963855421687	0.00240963855421687	0.00481927710843374	0.00481927710843374	0	0
YGR159C	0	0	0	0	0	0	0	0	0.0570342205323194	0	0	0	0.00380228136882129	0	0.0608365019011407	0.00380228136882129	0.0532319391634981	0	0.0342205323193916	0.0608365019011407	0.026615969581749	0.00760456273764259	0	0	0	0	0	0	0.0114068441064639	0	0	0	0	0.00760456273764259	0.0532319391634981	0.00380228136882129	0.0570342205323194	0	0.00380228136882129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00380228136882129	0	0	0	0.0152091254752852	0	0.23574144486692	0.0114068441064639	0	0.00380228136882129	0	0	0	0	0	0	0	0	0	0.0836501901140684	0	0.00380228136882129	0	0	0	0	0	0	0	0	0.0114068441064639	0.0342205323193916	0	0	0.0494296577946768	0.00380228136882129	0.091254752851711	0.00760456273764259	0	0	0	0
YGR161C	0	0.0116279069767442	0	0	0	0	0.0232558139534884	0	0.0116279069767442	0.174418604651163	0.151162790697674	0	0.0348837209302326	0	0	0.0813953488372093	0.0813953488372093	0	0	0	0	0	0	0	0.0116279069767442	0.0116279069767442	0	0.0116279069767442	0	0	0	0	0	0	0	0	0	0.0697674418604651	0	0	0.0232558139534884	0	0	0	0	0	0	0	0.116279069767442	0	0	0	0	0	0	0	0.0116279069767442	0.151162790697674	0.0232558139534884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR175C	0.0493827160493827	0.0308641975308642	0	0	0.00617283950617284	0	0	0.0679012345679012	0	0	0	0	0.00617283950617284	0.00617283950617284	0.00617283950617284	0.037037037037037	0.0555555555555556	0	0	0	0	0	0	0	0	0	0.0123456790123457	0	0	0	0.00617283950617284	0	0	0.0308641975308642	0.0246913580246914	0.0123456790123457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0185185185185185	0	0.00617283950617284	0	0.123456790123457	0	0	0	0.00617283950617284	0	0	0	0	0.0555555555555556	0	0	0.0246913580246914	0.0308641975308642	0	0	0	0	0	0	0	0	0	0	0	0	0.00617283950617284	0.00617283950617284	0	0	0	0	0	0	0	0	0	0	0.0123456790123457	0.191358024691358	0.0617283950617284	0	0.0432098765432099	0.037037037037037	0.0246913580246914	0
YGR178C	0	0	0.307692307692308	0	0.179487179487179	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102564102564103	0	0.102564102564103	0	0	0	0.0256410256410256	0.0769230769230769	0	0.153846153846154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0512820512820513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR180C	0	0.0116279069767442	0.0348837209302326	0.0465116279069767	0.00775193798449612	0.0232558139534884	0	0.0852713178294574	0.0542635658914729	0.00775193798449612	0	0.0426356589147287	0	0.0310077519379845	0.0310077519379845	0.00775193798449612	0.0232558139534884	0	0.0193798449612403	0.0155038759689922	0	0	0	0	0	0.00387596899224806	0	0.00775193798449612	0.0465116279069767	0	0	0	0	0.0310077519379845	0.00387596899224806	0	0.00387596899224806	0	0	0.0271317829457364	0.0697674418604651	0.0503875968992248	0	0	0	0	0	0	0.00387596899224806	0	0	0	0.0310077519379845	0.00775193798449612	0.00387596899224806	0.0155038759689922	0	0	0	0	0.00775193798449612	0	0	0.0271317829457364	0	0.0232558139534884	0.00387596899224806	0.00387596899224806	0	0	0.0232558139534884	0	0	0	0.00387596899224806	0	0.0155038759689922	0	0	0.00387596899224806	0.00387596899224806	0.0426356589147287	0	0.0310077519379845	0	0	0	0.00387596899224806	0	0.0155038759689922	0	0	0	0.0232558139534884	0.0155038759689922	0	0.00387596899224806	0	0	0
YGR184C	0.0101010101010101	0	0	0.00673400673400673	0.0168350168350168	0.00336700336700337	0	0.0202020202020202	0	0.0202020202020202	0.00336700336700337	0.0235690235690236	0.0235690235690236	0	0.00673400673400673	0.00336700336700337	0	0	0	0.0134680134680135	0	0	0	0	0	0.0538720538720539	0	0	0	0.0101010101010101	0	0.0134680134680135	0	0	0	0.00336700336700337	0	0	0.127946127946128	0	0	0.00673400673400673	0	0	0	0.00673400673400673	0.0101010101010101	0.0303030303030303	0	0.0269360269360269	0	0	0	0.0134680134680135	0.0505050505050505	0.0404040404040404	0	0	0	0.0235690235690236	0.00673400673400673	0	0	0	0	0	0.00336700336700337	0	0	0	0	0	0.063973063973064	0.00673400673400673	0.0134680134680135	0	0.124579124579125	0	0	0	0.0101010101010101	0.00673400673400673	0	0	0.0168350168350168	0.00336700336700337	0	0	0	0.00336700336700337	0.00336700336700337	0	0	0	0	0.0437710437710438	0.00336700336700337	0.0168350168350168	0.0202020202020202	0.0841750841750842
